Episode: 6 | Return: -358.68364882682675
Episode: 7 | Return: -768.7771934184865
Episode: 8 | Return: -356.0593201682131
Episode: 9 | Return: -338.3789765170884
Episode: 0 | Return: -127.56213539173181
Episode: 1 | Return: -120.556867190359
Episode: 2 | Return: -134.51142702957011
Episode: 3 | Return: -157.3309824411747
Episode: 4 | Return: -138.8625107373761
Episode: 5 | Return: -134.56343342924453
Episode: 6 | Return: -128.11485559894672
Episode: 7 | Return: -125.89646091914238
Episode: 8 | Return: -143.83594069496877
Episode: 9 | Return: -88.5749336735509
3500
Episode: 0 | Return: -312.68537714902834
Episode: 1 | Return: -283.20517201165546
Episode: 2 | Return: -278.8510480106392
Episode: 3 | Return: -286.0258016468136
Episode: 4 | Return: -338.43894232398344
Episode: 5 | Return: -197.81435264372223
Episode: 6 | Return: -232.3818069262127
Episode: 7 | Return: -327.9284888567908
Episode: 8 | Return: -219.61537233484404
Episode: 9 | Return: -266.8940071406341
[    10 episode,   151084 total steps] average reward for past 500 iterations: -271.509
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -343.310559651
Episode: 1 | Return: -343.0728766598106
Episode: 2 | Return: -299.72881728264747
Episode: 3 | Return: -295.5609075567035
Episode: 4 | Return: -265.5686302676568
Episode: 5 | Return: -276.52845342118354
Episode: 6 | Return: -275.7614444653892
Episode: 7 | Return: -315.6875504313499
Episode: 8 | Return: -267.36691046279753
Episode: 9 | Return: -353.1068839254183
3600
Episode: 0 | Return: -359.60512764705703
Episode: 1 | Return: -249.38659868528862
Episode: 2 | Return: -347.18454748204726
Episode: 3 | Return: -345.15997590313356
Episode: 4 | Return: -358.38304550295766
Episode: 5 | Return: -354.24594421281245
Episode: 6 | Return: -317.2700374331649
Episode: 7 | Return: -345.68783380747954
Episode: 8 | Return: -347.32487163846395
Episode: 9 | Return: -363.5146086321557
Episode: 0 | Return: -114.30174271076025
Episode: 1 | Return: -155.43010627084035
Episode: 2 | Return: -40.18223654030337
Episode: 3 | Return: -124.33480851928789
Episode: 4 | Return: -261.49314783284007
Episode: 5 | Return: -177.1297562322985
Episode: 6 | Return: -202.43831399146137
Episode: 7 | Return: -185.17837101669315
Episode: 8 | Return: -661.4429238199168
Episode: 9 | Return: -161.147692006493
3700
Episode: 0 | Return: -175.60987949554817
Episode: 1 | Return: -158.09139373803373
Episode: 2 | Return: -78.85416272975934
Episode: 3 | Return: -222.97051105216937
Episode: 4 | Return: -200.46325197248257
Episode: 5 | Return: -108.85364637294953
Episode: 6 | Return: -154.56695547080867
Episode: 7 | Return: -141.93893066716177
Episode: 8 | Return: -141.17176133605096
Episode: 9 | Return: -113.3808041935954
Episode: 0 | Return: -2217.194620472264
Episode: 1 | Return: -2243.256272113123
Episode: 2 | Return: -2187.8405556045936
Episode: 3 | Return: -2115.5669512347163
Episode: 4 | Return: -2434.1401832559623
Episode: 5 | Return: -2240.410909398655
Episode: 6 | Return: -2135.6533118395705
Episode: 7 | Return: -1414.2768532645648
Episode: 8 | Return: -1391.7776799734484
Episode: 9 | Return: -2201.589123396044
3800
Episode: 0 | Return: -190.53996052631732
Episode: 1 | Return: -125.27088139202328
Episode: 2 | Return: -222.07299281860637
Episode: 3 | Return: -272.29679798908484
Episode: 4 | Return: -136.4419189161689
Episode: 5 | Return: -246.7522926009542
Episode: 6 | Return: -163.23973221915935
Episode: 7 | Return: -160.20837107619076
Episode: 8 | Return: -224.07238203724603
Episode: 9 | Return: -232.5734087292544
Episode: 0 | Return: -116.24590920198916
Episode: 1 | Return: -493.91400264165503
Episode: 2 | Return: -118.50729702189412
Episode: 3 | Return: -73.8956550733796
Episode: 4 | Return: -457.24095724701954
Episode: 5 | Return: -466.8668557538715
Episode: 6 | Return: -126.26071051590809
Episode: 7 | Return: -501.82685065794374
Episode: 8 | Return: -137.38868801174598
Episode: 9 | Return: -137.0049700317899
3900
Episode: 0 | Return: -118.79661224513556
Episode: 1 | Return: -279.8157280801113
Episode: 2 | Return: -263.77183044363414
Episode: 3 | Return: -137.4821564480968
Episode: 4 | Return: -273.4129473003735
Episode: 5 | Return: -217.83989941963907
Episode: 6 | Return: -174.70800560976463
Episode: 7 | Return: -222.87514214286418
Episode: 8 | Return: -277.55588403865085
Episode: 9 | Return: -124.30160210133134
Episode: 0 | Return: -575.1043302583496
Episode: 1 | Return: -347.430149486664
Episode: 2 | Return: -513.8919456899742
Episode: 3 | Return: -405.30161386008155
Episode: 4 | Return: -135.3900191006788
Episode: 5 | Return: -659.1640767110595
Episode: 6 | Return: -636.958020251183
Episode: 7 | Return: -644.8019585522958
Episode: 8 | Return: -301.8472538909025
Episode: 9 | Return: -304.3330678544202
4000
Episode: 0 | Return: -565.8913254591503
Episode: 1 | Return: -560.8540904415894
Episode: 2 | Return: -712.0388610833973
Episode: 3 | Return: -712.2141675606672
Episode: 4 | Return: -837.6669376137509
Episode: 5 | Return: -675.0915307857466
Episode: 6 | Return: -479.40783076103855
Episode: 7 | Return: -563.8620534172665
Episode: 8 | Return: -611.0707613764794
Episode: 9 | Return: -658.621464737845
[    10 episode,   163083 total steps] average reward for past 500 iterations: -508.578
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -1116.784599842658
Episode: 1 | Return: -552.1575076815054
Episode: 2 | Return: -358.65517495643064
Episode: 3 | Return: -581.4128774399163
Episode: 4 | Return: -603.5686540835072
Episode: 5 | Return: -638.4060867073425
Episode: 6 | Return: -513.136517953689
Episode: 7 | Return: -467.89352607240016
Episode: 8 | Return: -445.31551786977445
Episode: 9 | Return: -511.08988385258607
4100
Episode: 0 | Return: -282.2181302112055
Episode: 1 | Return: -244.1175122115465
Episode: 2 | Return: -235.10512999235215
Episode: 3 | Return: -398.41410699946357
Episode: 4 | Return: -443.2269546383667
Episode: 5 | Return: -337.75105003537004
Episode: 6 | Return: -295.3537291005994
Episode: 7 | Return: -234.65781365991418
Episode: 8 | Return: -177.03026278175534
Episode: 9 | Return: -339.42234685415144
Episode: 0 | Return: -291.97546484565095
Episode: 1 | Return: -246.3742466089749
Episode: 2 | Return: -236.4007467353656
Episode: 3 | Return: -245.2359001828345
Episode: 4 | Return: -280.7521391436533
Episode: 5 | Return: -320.1380114068923
Episode: 6 | Return: -80.13505193890933
Episode: 7 | Return: -241.83229776106614
Episode: 8 | Return: -156.39271513242716
Episode: 9 | Return: -244.06396902416236
4200
Episode: 0 | Return: -688.2164321166765
Episode: 1 | Return: -857.3971360816485
Episode: 2 | Return: -670.7188642849334
Episode: 3 | Return: -835.2609603071535
Episode: 4 | Return: -791.7136052414814
Episode: 5 | Return: -733.256999693726
Episode: 6 | Return: -810.9879625430464
Episode: 7 | Return: -820.6816263888038
Episode: 8 | Return: -701.2497102040039
Episode: 9 | Return: -786.5069937161666
Episode: 0 | Return: -395.8106474765699
Episode: 1 | Return: -294.6722167145337
Episode: 2 | Return: -500.0601338497495
Episode: 3 | Return: -302.1634200498847
Episode: 4 | Return: -509.78616986503255
Episode: 5 | Return: -380.72474447355637
Episode: 6 | Return: -532.3690259471507
Episode: 7 | Return: -289.984586520671
Episode: 8 | Return: -495.07923175943404
Episode: 9 | Return: -495.09745554968197
4300
Episode: 0 | Return: -253.06045396966036
Episode: 1 | Return: -268.62167903636936
Episode: 2 | Return: -250.7075856778813
Episode: 3 | Return: -312.69158204504356
Episode: 4 | Return: -239.50168580891574
Episode: 5 | Return: -271.15638890915443
Episode: 6 | Return: -285.81201904148446
Episode: 7 | Return: -406.77618414731467
Episode: 8 | Return: -259.2860531611222
Episode: 9 | Return: -307.29932181569933
Episode: 0 | Return: -683.0147010777
Episode: 1 | Return: -642.8607572094533
Episode: 2 | Return: -629.0609352317038
Episode: 3 | Return: -671.2039539522332
Episode: 4 | Return: -550.4243412045455
Episode: 5 | Return: -165.0723082433688
Episode: 6 | Return: -595.7139791907849
Episode: 7 | Return: -642.7263216244751
Episode: 8 | Return: -605.6847144588736
Episode: 9 | Return: -674.6627728332301
4400
Episode: 0 | Return: -564.0268040599391
Episode: 1 | Return: -843.4946601472225
Episode: 2 | Return: -548.3752353788107
Episode: 3 | Return: -513.9513907457551
Episode: 4 | Return: -714.0005216163823
Episode: 5 | Return: -542.3626571430559
Episode: 6 | Return: -656.4299506006074
Episode: 7 | Return: -808.7396594213335
Episode: 8 | Return: -809.9000890176795
Episode: 9 | Return: -532.9184812677967
Episode: 0 | Return: -378.1096315063424
Episode: 1 | Return: -397.89023850954504
Episode: 2 | Return: -93.02186873556886
Episode: 3 | Return: -695.0016125093556
Episode: 4 | Return: -395.8540517387711
Episode: 5 | Return: -433.8656468474198
Episode: 6 | Return: -380.4027859382972
Episode: 7 | Return: -340.07025857452743
Episode: 8 | Return: -720.7277510794323
Episode: 9 | Return: -340.00965309515084
4500
Episode: 0 | Return: -2035.0877161167123
Episode: 1 | Return: -1761.5705134760524
Episode: 2 | Return: -1913.9262577599102
Episode: 3 | Return: -1373.0088141050933
Episode: 4 | Return: -539.8698054573
Episode: 5 | Return: -750.7371068733115
Episode: 6 | Return: -682.4163710691148
Episode: 7 | Return: -630.9889235605625
Episode: 8 | Return: -546.1031267341704
Episode: 9 | Return: -585.595052677755
[    10 episode,   177315 total steps] average reward for past 500 iterations: -446.620
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -209.21981288590638
Episode: 1 | Return: -203.6225533384453
Episode: 2 | Return: -129.56756402788884
Episode: 3 | Return: -206.24950949165228
Episode: 4 | Return: -207.35609968016274
Episode: 5 | Return: -257.7885132369251
Episode: 6 | Return: -195.9072182632821
Episode: 7 | Return: -248.1239843911561
Episode: 8 | Return: -233.95215467736924
Episode: 9 | Return: -221.8429675458271
4600
Episode: 0 | Return: -193.530547046891
Episode: 1 | Return: -632.4757881753916
Episode: 2 | Return: -930.9216573909457
Episode: 3 | Return: -248.80527810718297
Episode: 4 | Return: -1089.2587452215116
Episode: 5 | Return: -185.79632057393573
Episode: 6 | Return: -1009.4284881049716
Episode: 7 | Return: -144.14525518124822
Episode: 8 | Return: -765.677961674243
Episode: 9 | Return: -804.5019173697407
Episode: 0 | Return: -350.96945056266475
Episode: 1 | Return: -341.9352174768732
Episode: 2 | Return: -277.5593458807422
Episode: 3 | Return: -299.99260249143197
Episode: 4 | Return: -221.40485983952362
Episode: 5 | Return: -325.3003376665745
Episode: 6 | Return: -216.01441288376
Episode: 7 | Return: -222.43655944894007
Episode: 8 | Return: -224.4999268314707
Episode: 9 | Return: -226.82892420612367
4700
Episode: 0 | Return: -485.327893321253
Episode: 1 | Return: -560.9148092654212
Episode: 2 | Return: -429.60792955972227
Episode: 3 | Return: -1500.3949862572572
Episode: 4 | Return: -487.09613753284776
Episode: 5 | Return: -533.1355946403158
Episode: 6 | Return: -500.3945263615175
Episode: 7 | Return: -458.7935470407024
Episode: 8 | Return: -445.7890860663143
Episode: 9 | Return: -718.787570465231
Episode: 0 | Return: -617.105667112641
Episode: 1 | Return: -1606.8253680872156
Episode: 2 | Return: -385.4388440583505
Episode: 3 | Return: -1110.8539229572634
Episode: 4 | Return: -2016.0954782244708
Episode: 5 | Return: -1271.6862172204578
Episode: 6 | Return: -2528.3952567388906
Episode: 7 | Return: -1138.9096069519921
Episode: 8 | Return: -570.0601332530064
Episode: 9 | Return: -1768.5458744844784
4800
Episode: 0 | Return: -850.7487908736987
Episode: 1 | Return: -4036.174875627652
Episode: 2 | Return: -701.2148139351306
Episode: 3 | Return: -1996.4435786126423
Episode: 4 | Return: -924.9395903678651
Episode: 5 | Return: -2164.267616821246
Episode: 6 | Return: -560.6951112152221
Episode: 7 | Return: -706.3361876820018
Episode: 8 | Return: -734.8735741552294
Episode: 9 | Return: -295.8458639373296
Episode: 0 | Return: -662.7397228120798
Episode: 1 | Return: -641.828066222772
Episode: 2 | Return: -600.578923030692
Episode: 3 | Return: -740.0212730187422
Episode: 4 | Return: -809.9469252375195
Episode: 5 | Return: -635.3765073100352
Episode: 6 | Return: -650.6877508013577
Episode: 7 | Return: -618.7100040277547
Episode: 8 | Return: -657.7041907331885
Episode: 9 | Return: -320.25624679461447
4900
Episode: 0 | Return: -741.5953424978434
Episode: 1 | Return: -1650.2996698894788
Episode: 2 | Return: -1366.375972576111
Episode: 3 | Return: -2097.5373555794217
Episode: 4 | Return: -4942.914940444535
Episode: 5 | Return: -1698.3293268081397
Episode: 6 | Return: -534.1670463215843
Episode: 7 | Return: -1285.5115618317761
Episode: 8 | Return: -988.6037002474468
Episode: 9 | Return: -1124.2951499575252
Episode: 0 | Return: -761.6763198348478
Episode: 1 | Return: -1030.8799759540514
Episode: 2 | Return: -1072.3581829548957
Episode: 3 | Return: -1173.0430887151165
Episode: 4 | Return: -593.1172395003562
Episode: 5 | Return: -625.1802113782801
Episode: 6 | Return: -683.5347318317374
Episode: 7 | Return: -2104.836557154119
Episode: 8 | Return: -1880.0468807661016
Episode: 9 | Return: -822.1044628158011
5000
Episode: 0 | Return: -615.9577428413429
Episode: 1 | Return: -959.6283895567035
Episode: 2 | Return: -2196.6848201946536
Episode: 3 | Return: -1868.081467220309
Episode: 4 | Return: -902.8491991161453
Episode: 5 | Return: -666.2658461616924
Episode: 6 | Return: -1819.1031158193532
Episode: 7 | Return: -2564.0418603474295
Episode: 8 | Return: -2063.9089003287168
Episode: 9 | Return: -1740.8243080080344
[    10 episode,   225845 total steps] average reward for past 500 iterations: -1081.647
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -205.9252394871699
Episode: 1 | Return: -1311.910526347008
Episode: 2 | Return: -492.68240487425817
Episode: 3 | Return: -3420.2072774565972
Episode: 4 | Return: -265.2078493733635
Episode: 5 | Return: -140.59002099290828
Episode: 6 | Return: -247.44487539064065
Episode: 7 | Return: -476.20521930886144
Episode: 8 | Return: -457.4019275565576
Episode: 9 | Return: -239.79476192418662
5100
Episode: 0 | Return: -707.5581917353883
Episode: 1 | Return: -2643.102256038493
Episode: 2 | Return: -1189.274098581822
Episode: 3 | Return: -1282.5658350212555
Episode: 4 | Return: -923.8434609312084
Episode: 5 | Return: -1005.7316703145298
Episode: 6 | Return: -844.5014312564775
Episode: 7 | Return: -1106.1630712712076
Episode: 8 | Return: -730.8948780015586
Episode: 9 | Return: -1558.2639034138506
Episode: 0 | Return: -872.24814733841
Episode: 1 | Return: -984.9922788139104
Episode: 2 | Return: -1125.4777287988036
Episode: 3 | Return: -1867.191989869627
Episode: 4 | Return: -689.9432478752449
Episode: 5 | Return: -430.63094394097834
Episode: 6 | Return: -1460.930967067313
Episode: 7 | Return: -649.1547120270335
Episode: 8 | Return: -940.1480706840891
Episode: 9 | Return: -3808.7975437254922
5200
Episode: 0 | Return: -3648.5163857894227
Episode: 1 | Return: -331.93196549743874
Episode: 2 | Return: -781.5801570560718
Episode: 3 | Return: -1630.7699984974975
Episode: 4 | Return: -1079.241836555155
Episode: 5 | Return: -2132.56547172069
Episode: 6 | Return: -971.9198954477076
Episode: 7 | Return: -1087.617319436681
Episode: 8 | Return: -1139.6521027996866
Episode: 9 | Return: -1370.548249365581
Episode: 0 | Return: -3511.0639646726922
Episode: 1 | Return: -5249.061675501386
Episode: 2 | Return: -9467.187108167127
Episode: 3 | Return: -3541.2115401041847
Episode: 4 | Return: -4772.840633159164
Episode: 5 | Return: -9349.126487945296
Episode: 6 | Return: -7156.97186563622
Episode: 7 | Return: -9336.348311793221
Episode: 8 | Return: -6289.49684460938
Episode: 9 | Return: -4168.358690765447
5300
Episode: 0 | Return: -2826.5407133891913
Episode: 1 | Return: -4434.5117216858625
Episode: 2 | Return: -2462.659601797574
Episode: 3 | Return: -1564.8534109953605
Episode: 4 | Return: -2214.13425458668
Episode: 5 | Return: -10763.051688930767
Episode: 6 | Return: -2696.0468622753187
Episode: 7 | Return: -1634.12595491647
Episode: 8 | Return: -1014.6412614692453
Episode: 9 | Return: -1318.492930033653
Episode: 0 | Return: -673.5788006982938
Episode: 1 | Return: -593.9453346936622
Episode: 2 | Return: -2613.0092709504015
Episode: 3 | Return: -1026.5089026566889
Episode: 4 | Return: -1377.9629765938516
Episode: 5 | Return: -1008.0565664059172
Episode: 6 | Return: -1594.5275055594266
Episode: 7 | Return: -733.1945053503165
Episode: 8 | Return: -2121.7831939538737
Episode: 9 | Return: -965.8597347075294
5400
Episode: 0 | Return: -799.3827319480002
Episode: 1 | Return: -1595.706168662093
Episode: 2 | Return: -882.3281269477353
Episode: 3 | Return: -2720.9841973857338
Episode: 4 | Return: -517.8696300375325
Episode: 5 | Return: -923.5197578931834
Episode: 6 | Return: -1244.1397574134787
Episode: 7 | Return: -635.8860613371114
Episode: 8 | Return: -1617.0951542668647
Episode: 9 | Return: -1043.8217894479055
Episode: 0 | Return: -2292.988326643467
Episode: 1 | Return: -2858.777557410522
Episode: 2 | Return: -3632.953075072668
Episode: 3 | Return: -2938.3564802287246
Episode: 4 | Return: -1861.1794989401378
Episode: 5 | Return: -1980.6279753246026
Episode: 6 | Return: -3266.2442462797426
Episode: 7 | Return: -3672.8954116227355
Episode: 8 | Return: -2235.845745000697
Episode: 9 | Return: -3631.678310077219
5500
Episode: 0 | Return: -2223.912312443572
Episode: 1 | Return: -1289.911611646497
Episode: 2 | Return: -3788.2012892035204
Episode: 3 | Return: -1676.2584840013524
Episode: 4 | Return: -2870.023695781444
Episode: 5 | Return: -1935.3848284332914
Episode: 6 | Return: -4555.36704201962
Episode: 7 | Return: -2220.993962673828
Episode: 8 | Return: -5145.1471451653815
Episode: 9 | Return: -2582.2944234592023
[    10 episode,   303078 total steps] average reward for past 500 iterations: -2543.871
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -614.4470786930443
Episode: 1 | Return: -837.512110362678
Episode: 2 | Return: -2240.644128649048
Episode: 3 | Return: -636.4986161380573
Episode: 4 | Return: -957.7720217521386
Episode: 5 | Return: -51.883631984112924
Episode: 6 | Return: -529.108052766434
Episode: 7 | Return: -1236.7410654565022
Episode: 8 | Return: -746.1933655092414
Episode: 9 | Return: -835.2607005702994
5600
Episode: 0 | Return: -324.70002586389575
Episode: 1 | Return: -117.88463333230206
Episode: 2 | Return: -672.3644639624164
Episode: 3 | Return: -239.1422679580537
Episode: 4 | Return: -1878.2936113296664
Episode: 5 | Return: -1467.7376748599916
Episode: 6 | Return: -489.3592567214512
Episode: 7 | Return: -1362.467364918329
Episode: 8 | Return: -1585.1356703321499
Episode: 9 | Return: -296.4252773126465
Episode: 0 | Return: -4414.846644404675
Episode: 1 | Return: -5658.707968236393
Episode: 2 | Return: -3287.7461379685556
Episode: 3 | Return: -4342.366535835116
Episode: 4 | Return: -4960.077834397584
Episode: 5 | Return: -1421.3084379153502
Episode: 6 | Return: -2026.0513220059506
Episode: 7 | Return: -2777.0542722102637
Episode: 8 | Return: -1596.1602641810268
Episode: 9 | Return: -2799.1275112351823
5700
Episode: 0 | Return: -263.71782713620314
Episode: 1 | Return: -1088.9392783058452
Episode: 2 | Return: -1412.754600034836
Episode: 3 | Return: -556.701001501465
Episode: 4 | Return: -652.3454750448502
Episode: 5 | Return: -610.4887294418095
Episode: 6 | Return: -657.5105422261239
Episode: 7 | Return: -500.2913344099096
Episode: 8 | Return: -616.4870947072304
Episode: 9 | Return: -2065.90948521314
Episode: 0 | Return: -404.2001830851273
Episode: 1 | Return: -318.97209924186205
Episode: 2 | Return: -389.3155033282321
Episode: 3 | Return: -548.0968355744592
Episode: 4 | Return: -380.3553944239217
Episode: 5 | Return: -1580.9446845822338
Episode: 6 | Return: -925.8458703138713
Episode: 7 | Return: -809.8977025139562
Episode: 8 | Return: -281.04666404282676
Episode: 9 | Return: -2025.5534439640205
5800
Episode: 0 | Return: -7083.913952935609
Episode: 1 | Return: -2394.560099892609
Episode: 2 | Return: -1173.5855633350775
Episode: 3 | Return: -3277.2737757719683
Episode: 4 | Return: -1593.7304802083004
Episode: 5 | Return: -6370.762732379152
Episode: 6 | Return: -2947.2966193015
Episode: 7 | Return: -8012.329948141086
Episode: 8 | Return: -1798.8540345995862
Episode: 9 | Return: -3650.6695555848787
Episode: 0 | Return: -16921.60696022273
Episode: 1 | Return: -17142.009569067286
Episode: 2 | Return: -13051.864260666884
Episode: 3 | Return: -14148.781556296186
Episode: 4 | Return: -13608.090539492874
Episode: 5 | Return: -4714.602039152592
Episode: 6 | Return: -10526.149364109548
Episode: 7 | Return: -7275.6392809346025
Episode: 8 | Return: -6387.451209369225
Episode: 9 | Return: -20092.582399224637
5900
Episode: 0 | Return: -516.6997324776928
Episode: 1 | Return: -268.7528228005698
Episode: 2 | Return: -721.9197349395182
Episode: 3 | Return: -393.59634306904644
Episode: 4 | Return: -238.02933179251215
Episode: 5 | Return: -557.8281656451433
Episode: 6 | Return: -925.2178128964425
Episode: 7 | Return: -366.6812347798313
Episode: 8 | Return: -419.94959248797477
Episode: 9 | Return: -443.9671401972421
Episode: 0 | Return: -1208.565906668265
Episode: 1 | Return: -1010.4994249853744
Episode: 2 | Return: -1829.6932195338038
Episode: 3 | Return: -747.0467030331072
Episode: 4 | Return: -659.2555285563873
Episode: 5 | Return: -576.3876198300535
Episode: 6 | Return: -763.3073605249431
Episode: 7 | Return: -486.3856775756696
Episode: 8 | Return: -1148.0245012455398
Episode: 9 | Return: -882.1414571650628
6000
Episode: 0 | Return: -15052.073007074187
Episode: 1 | Return: -14863.002600204332
Episode: 2 | Return: -14924.620905868363
Episode: 3 | Return: -13408.072544259283
Episode: 4 | Return: -13631.561721138833
Episode: 5 | Return: -16064.100331177082
Episode: 6 | Return: -13510.034645542377
Episode: 7 | Return: -12240.285790752643
Episode: 8 | Return: -3160.4040152529788
Episode: 9 | Return: -15414.553909876686
[    10 episode,   342837 total steps] average reward for past 500 iterations: -2147.552
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -568.6071631810087
Episode: 1 | Return: -648.9850473356933
Episode: 2 | Return: -342.0056556064556
Episode: 3 | Return: -781.8316289924674
Episode: 4 | Return: -745.3407648222462
Episode: 5 | Return: -1410.841132253666
Episode: 6 | Return: -543.0414251932034
Episode: 7 | Return: -1930.423646539459
Episode: 8 | Return: -669.6624320759969
Episode: 9 | Return: -2049.669880049029
6100
Episode: 0 | Return: -833.9601611451319
Episode: 1 | Return: -928.2172635138821
Episode: 2 | Return: -849.6949137907089
Episode: 3 | Return: -733.9357824066042
Episode: 4 | Return: -906.3798105849334
Episode: 5 | Return: -864.6003507398216
Episode: 6 | Return: -887.9815831271259
Episode: 7 | Return: -882.2943188284423
Episode: 8 | Return: -911.4997556057007
Episode: 9 | Return: -827.79035418041
Episode: 0 | Return: -1138.0703366061969
Episode: 1 | Return: -1062.9707554223273
Episode: 2 | Return: -795.8192137683831
Episode: 3 | Return: -909.8630904324827
Episode: 4 | Return: -1007.0929328040603
Episode: 5 | Return: -804.6023236361665
Episode: 6 | Return: -939.4930910957595
Episode: 7 | Return: -1175.3253326664299
Episode: 8 | Return: -812.980411128398
Episode: 9 | Return: -787.8018115842416
6200
Episode: 0 | Return: -934.5425282279238
Episode: 1 | Return: -332.98821806975906
Episode: 2 | Return: -540.3695489946308
Episode: 3 | Return: -451.98380724326216
Episode: 4 | Return: -1456.5545093871028
Episode: 5 | Return: -1010.2497565403072
Episode: 6 | Return: -883.9885235503568
Episode: 7 | Return: -317.3187236103295
Episode: 8 | Return: -1485.5396458430075
Episode: 9 | Return: -627.9354942265081
Episode: 0 | Return: -3331.1018219991315
Episode: 1 | Return: -2251.2660838984493
Episode: 2 | Return: -3299.1844527789403
Episode: 3 | Return: -2334.8229742568883
Episode: 4 | Return: -2619.7276551355835
Episode: 5 | Return: -3353.160647197033
Episode: 6 | Return: -2180.5955721113255
Episode: 7 | Return: -3290.347971788609
Episode: 8 | Return: -1119.6850420086391
Episode: 9 | Return: -2381.867822107695
6300
Episode: 0 | Return: -8225.61201268448
Episode: 1 | Return: -6916.837980224446
Episode: 2 | Return: -3294.264323472257
Episode: 3 | Return: -3293.612588010161
Episode: 4 | Return: -4213.558418072359
Episode: 5 | Return: -2804.14183505975
Episode: 6 | Return: -2774.385227555083
Episode: 7 | Return: -1809.8368246068128
Episode: 8 | Return: -7205.6300061990205
Episode: 9 | Return: -2801.067243154226
Episode: 0 | Return: -2664.88838665008
Episode: 1 | Return: -2182.597975057004
Episode: 2 | Return: -2151.221965398853
Episode: 3 | Return: -1899.078601404496
Episode: 4 | Return: -2024.4965979226722
Episode: 5 | Return: -6381.29335673747
Episode: 6 | Return: -1526.6712073456877
Episode: 7 | Return: -3519.880558559856
Episode: 8 | Return: -2100.217397362291
Episode: 9 | Return: -2020.0860100936736
6400
Episode: 0 | Return: -3625.084834974484
Episode: 1 | Return: -3132.5086461284445
Episode: 2 | Return: -3176.2193603326746
Episode: 3 | Return: -2615.8021324653027
Episode: 4 | Return: -3685.346766186893
Episode: 5 | Return: -3635.429941924072
Episode: 6 | Return: -2897.266886432952
Episode: 7 | Return: -3450.450084008399
Episode: 8 | Return: -2755.1384793275374
Episode: 9 | Return: -3694.3327494805912
Episode: 0 | Return: -5554.277235952356
Episode: 1 | Return: -9804.888689364701
Episode: 2 | Return: -10648.070132619247
Episode: 3 | Return: -9549.45629626696
Episode: 4 | Return: -9416.431705060546
Episode: 5 | Return: -7589.98790084822
Episode: 6 | Return: -4104.401934461681
Episode: 7 | Return: -8508.113557811255
Episode: 8 | Return: -8126.815361918546
Episode: 9 | Return: -13671.267788676816
6500
Episode: 0 | Return: -2591.1766508601336
Episode: 1 | Return: -7457.477760113696
Episode: 2 | Return: -6541.6247610929895
Episode: 3 | Return: -3347.081553367799
Episode: 4 | Return: -4851.5715865808015
Episode: 5 | Return: -5874.2220716081965
Episode: 6 | Return: -8441.762583748856
Episode: 7 | Return: -2882.279377873447
Episode: 8 | Return: -3274.5904489341906
Episode: 9 | Return: -3803.4245971895502
[    10 episode,   374790 total steps] average reward for past 500 iterations: -14488.023
Last best model saved with reward: 229.76, at episode 907.
Episode: 0 | Return: -2716.1328729206707
Episode: 1 | Return: -2121.816646055652
Episode: 2 | Return: -1796.3790841612745
Episode: 3 | Return: -2343.820334869942
Episode: 4 | Return: -1942.2386593056438
Episode: 5 | Return: -2462.0059858350774
Episode: 6 | Return: -2644.4924471788204
Episode: 7 | Return: -2192.6495676285545
Episode: 8 | Return: -1513.4607869664121
Episode: 9 | Return: -2178.6499184129316
6600
Episode: 0 | Return: -2637.365216807114
Episode: 1 | Return: -657.1033686467817
Episode: 2 | Return: -3118.0304627566247
Episode: 3 | Return: -6329.228708044987
Episode: 4 | Return: -10531.467065352506
Episode: 5 | Return: -7317.407703129797
Episode: 6 | Return: -9563.156819090063
Episode: 7 | Return: -10603.34661842321
Episode: 8 | Return: -3931.1504920951606
Episode: 9 | Return: -8880.320766526485
Episode: 0 | Return: -6670.0617976467265
Episode: 1 | Return: -7251.803478959325
Episode: 2 | Return: -6116.124456112173
Episode: 3 | Return: -5817.092550684139
Episode: 4 | Return: -7104.391828515335
Episode: 5 | Return: -5946.247878493667
Episode: 6 | Return: -7821.0824116469485
Episode: 7 | Return: -6382.885564068161
Episode: 8 | Return: -6345.050474004263
Episode: 9 | Return: -6027.620323420034
6700
Episode: 0 | Return: -6778.257449851692
Episode: 1 | Return: -7291.238682208613
Episode: 2 | Return: -4136.541745021357
Episode: 3 | Return: -3093.2106999194652
Episode: 4 | Return: -4814.058698567339
Episode: 5 | Return: -4548.742627822798
Episode: 6 | Return: -4658.203277294442
Episode: 7 | Return: -4537.913925991289
Episode: 8 | Return: -4735.461606697154
Episode: 9 | Return: -7339.329410551935
Episode: 0 | Return: -2932.766988063173
Episode: 1 | Return: -5688.741047521405
Episode: 2 | Return: -2462.5330316706795
Episode: 3 | Return: -2475.6399204191534
Episode: 4 | Return: -2270.6704817892673
Episode: 5 | Return: -3078.1741791017203
